AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
193.28187694728376,124.07961007073521,78.27247769787907,193.6486924612522,108.30771304041146,45.27580058723689,17.427352711558342,62.782029928863054,207.81643748879432,55.68528928421437,113.58486570119857,189.59838060081003,28.89295867204666,43.183387052416805,117.08710962295532,24.017421270012857,40.2990296959877,104.04129172965882,93.53646373465656,83.37343945503235,165.535906817019
181.71300283908846,161.4914527466893,112.83203007712957,159.28993343949318,208.43278881311414,88.86954091668129,63.46261426448821,150.72243300020693,153.12220679044722,124.14001905605197,233.86376311779023,234.2875983506441,74.10223024427891,98.7096278911829,126.35707074165344,34.9086431568861,49.140366616249075,262.31637045323845,175.62160932421685,141.23342802047728,195.57483618855477
218.04756602406502,323.1290321302414,138.33923802912233,245.34304956436156,196.82989252895115,166.03372211694716,107.17637329101562,167.2320821624994,230.28103279113768,160.12801256656647,118.97199154138565,267.3459035468101,91.089526360631,161.331209128499,290.64211180210117,74.46602235198021,131.92602310180663,155.1433960279822,249.7311709204316,175.29096281051633,209.14568977206946
182.54195401430133,305.8742643266916,151.14498330622908,207.44908760905267,187.8021442440152,65.35476295113564,133.60581109046936,53.61819315448403,252.51610417246818,116.33319575726986,103.2735310280323,173.77568098545075,46.393211783319714,87.76612265080215,352.05952862739565,65.67493755415082,153.06794178962707,100.12626428425311,180.052002466619,114.55495401382446,184.76561204195022
182.0724908667803,195.09412322968245,126.47907819986341,198.91911949753762,105.84414048165083,68.05737324029208,159.53586060523986,71.19960108548403,244.8108324599266,87.2832729588449,113.08326291799544,126.27694569051265,69.27696715295315,98.74051329672336,196.41865460157396,44.78150313228369,131.20444889545442,118.48362530261275,113.3299897532165,63.189413385391234,130.44128458648922
174.21263485819102,195.54228194862603,72.04425229638814,172.8518038147688,114.59133597403763,46.86253425851465,125.26014410972596,23.449361683577298,170.21089749217032,56.43484238661825,68.92242457032204,129.95438331931828,68.0518649122119,64.54557582572103,207.04665850520135,48.93748517900705,153.4100618314743,48.58431146346032,82.51839693635701,83.53251908302308,210.31726434975863
221.69897929549217,232.07062110900878,95.09642632991074,213.6336706650257,165.9882530799508,133.2391316792369,65.37313875436782,41.322140503674746,174.1445098555088,70.48082450285554,150.6709482717514,234.90042744696137,77.57090197294951,50.880524408817294,203.93427231907845,58.95426569744944,94.72364071369171,126.45829216152427,143.6543725350499,115.4474718093872,151.82268958836795
132.6064322511852,166.99837276279925,90.1350116612017,204.3800640451908,160.8126237720251,59.887953288108115,69.8708673620224,32.3076673643291,161.90366839289663,72.03681957438589,103.26683645963668,164.49915699988603,45.34368951931596,48.66275602653623,161.73701816916466,68.09034492090345,94.094051156044,65.6109239692986,74.32529886864124,166.87896076202392,185.10729730576276
118.81083615645767,150.07038103997706,75.72555118933319,197.32662272691726,163.12805787295102,38.05926485583186,96.85536638259887,46.72651296600699,165.36087662935256,71.33370700836181,86.45086077570915,159.5776517763734,34.632442690134056,30.425661056265234,193.1628252196312,60.019603316187855,99.7614118719101,73.37922664389014,60.566851631812746,105.49711402893065,136.4138368666172
103.0362051268667,191.69889717280864,72.95950570851564,182.21154740571976,84.12891755715012,18.6227839448303,106.27191677093506,23.727649855092167,192.8008790063858,70.07131634220481,82.08446612000465,88.93488151162863,36.44732371836901,33.324434861913325,155.53731771707535,77.2893752682209,113.3505697441101,56.741428052112454,71.98071752808987,106.1770114135742,168.54033666849136
149.30617413833738,166.0197968518734,118.01043070703741,132.1172768998146,131.83681231737137,85.09024632930756,100.06196824073791,70.38320856511594,184.17954959511755,98.619569119066,135.5334587240219,147.77438416808843,101.26710746586323,91.31598971992732,188.07712376594546,56.429199331998824,101.8072873544693,92.34952848762272,85.4480119794607,82.31118649482727,173.8017215281725
154.10178231582046,183.70444184154272,103.70020780250428,160.41194940268994,137.04514324367045,107.91467409789563,95.57140188694001,68.3841516366601,142.49373746335505,89.1994034832716,122.7435311603546,168.19235087424516,119.10660331934692,149.38555163025856,221.71276699066163,87.05957664936781,90.40710475206376,111.03938574507829,94.6305232617259,157.66747056961057,177.81328499615194
189.56774894297124,204.98684194296598,143.5825131088495,186.1608622121811,176.09126805156467,111.87588081628084,84.20175706863402,95.34772282540798,142.91838177442548,69.20334619477391,112.36519637584685,161.95539312779903,108.10617330431938,125.3682477632165,231.9393985271454,79.57390185505152,78.4498268699646,100.55980960443614,80.40731402039526,99.57241440773011,148.27112026661635
193.90640700787307,272.4594808229804,134.92858423680065,215.4091916012764,195.6484563603997,181.4338443803787,110.70908101558685,52.70943882137537,178.23277523636816,86.38726935625077,132.2328732228279,168.1271232715249,172.44281529605388,128.98308402746918,238.5115010881424,84.46648609876632,128.54580519676207,115.5877319999039,79.37690472245215,141.88800804138182,202.58483459055424
214.08929674342275,294.9096917617321,116.98074279651043,237.95895230531693,148.82770219385623,195.56814962029455,142.24594302654268,46.32536733835936,230.33163162350652,84.64963772803546,144.85881712198255,109.56042642816901,197.1141644704342,191.88188277900218,258.2702080869675,86.88661992013455,133.77371240139007,88.91567742705344,123.2155901186168,146.66270498275756,191.30208705812692
222.15297563388944,237.59194730997083,143.92557548105714,202.32780388116836,162.08346715271472,100.16104811012745,153.1512090444565,29.31931533485651,188.11346264481543,57.36057472944259,134.06840655565261,150.75760837584733,175.78208977520464,171.90303145110607,296.35561517953874,90.19473902821541,160.51405982017516,128.03884718388315,111.18175978168844,125.47951007843017,216.61441825628282
222.86386308401822,227.54881454735994,195.8843155741691,193.4356627523899,178.73189524948594,117.23915087252855,130.3709907054901,46.01811226561665,159.0102136707306,89.13102303385735,138.80097656488417,167.35072457283735,162.36018419802187,111.43258963346481,334.20808679342275,75.18525220245122,119.04071406841278,134.71289663016793,75.15996819548307,119.79598316192626,213.5013164460659
168.49675776943565,171.5337430423498,86.74237408414481,159.05841156840324,161.1365001952648,130.88378836095333,127.87021793365479,45.77837234079838,141.7821966034174,53.382436178848145,119.27481341838836,137.5951236769557,74.01126206368208,134.14724660009145,236.4251731300354,66.94584443897008,149.65917172908783,118.37870588839051,96.02428819745778,110.09409312248229,177.4586837515235
123.20844507321716,170.14279640853405,107.01449895545838,164.44916630029678,121.76733454555271,144.65186247408388,147.65657111167909,40.02377057418227,171.65088446736334,48.30598605595529,107.62406312465667,143.77711602985858,123.95141209095716,93.38872834682465,197.20759217858316,77.0080041733384,151.02442323207856,105.21098554089663,60.05519262760877,80.73054347038268,146.6767976269126
135.9667180493474,191.21476511508226,59.453693832010025,175.34794019281864,128.70561020255087,77.8933733907342,146.385488986969,73.87028049319983,219.23500198721885,49.21518442973494,93.31393635630607,117.99725766271352,83.4687463849783,75.22544456899166,165.12531281828882,50.0508855895698,141.2879122018814,54.865633384063834,61.64053122814744,124.96591560363768,131.68201973587276
146.81961972907186,190.4352135965228,71.40293933242559,205.69876425385476,139.21175522923468,45.43737551867962,128.23081669807434,36.31815850719809,213.97491174936292,42.19422060061246,110.8857874727249,114.08774392783641,43.39525980368257,47.063729576170445,155.19246473312378,46.77108844786882,128.1757787322998,64.77436630047858,68.12276884920894,70.2472414302826,116.03288221210242
127.99028143435717,209.65181733816863,108.27065699815748,185.66927621960642,117.28793446689843,64.20497619330884,127.19773018836975,14.434320331029593,174.73241850733757,55.86130650438368,102.83989595413207,134.520027667284,59.318911498188974,57.642812876701356,204.30238495230677,55.34844821959734,146.41060799598694,107.06102951005099,81.13711007639765,81.25948741912842,191.46548923403026
185.8547052355111,204.45849721968173,120.65078928321597,173.4304557311535,136.85617523908613,84.36404353946448,136.15097799777985,49.09422883018851,188.3818419253826,84.28310049936175,122.48992373466491,187.78676277905703,114.6984143537283,91.99250448286534,191.97685690283777,62.5964086048305,135.7644745826721,153.21550024598832,118.14319210365413,144.05639181137084,163.29239344000817
133.09041500598192,189.6434800058603,91.21114356935023,186.73431220293045,161.6067046499252,76.59148570269346,101.69833069324494,28.21462414458394,180.39282251834868,56.260745699182145,134.3466393494606,175.15778780847788,76.69889810025693,85.21304489254952,141.95876732826233,59.47860806927085,122.16594282150268,133.05288230836388,89.19549680195747,108.80329624176024,161.4049706503749
184.57178264826538,173.89696393430233,146.15898027509448,158.93916124224663,139.97847714573143,77.8672613310814,112.11973830223083,25.144484409317375,153.03557570934294,67.99192472860217,136.76597291231155,183.99229842096565,55.358387263268234,60.45443879380823,203.6611800467968,50.287397378534074,121.68763771533966,85.75024571642278,102.67937773786484,103.95624689102172,167.3341943204403
129.14430979117753,151.012730872035,77.58038052245973,164.22343327999116,130.70622001230714,62.23187207549811,111.66226884365082,24.792402195855974,147.54738145828247,66.50981484331191,141.1708174920082,153.29420121639967,69.75535171627999,72.31376819133759,181.23769169330598,40.397931792587045,105.92621291160583,144.5264168784022,87.57949798516928,111.52757373809813,167.60372781157494
191.9165104097128,194.632097504735,86.56184715569019,196.25557277083396,114.7378285896778,44.86247002467513,127.05727252483368,24.921901392042635,202.65356917381285,77.31168522924185,103.05459384679794,155.91919923454523,42.94199386253953,60.39616116732359,205.30052899360658,56.55653527095914,132.22922697544098,94.29410503447055,99.3589960501343,106.20231681823729,136.92843607515098
138.39438392266632,184.2787852603197,115.80871194705364,185.59305635094643,150.7948001244664,41.322787708789114,100.73667300224304,17.26677657596767,196.38666407108306,50.99833189338445,90.49805091142653,125.89909615457057,31.502615924850108,57.50152264609933,194.0870964062214,42.50750078439713,122.8295194530487,84.57161798924207,91.99493040569125,104.53837285041809,131.06609515845776
126.03134338080883,156.11776045411824,103.6505241011083,183.28677819848062,113.47142898291348,27.255826221853496,134.89776114940642,15.495213058292865,156.21698773503303,65.74245927184819,103.7157353913784,124.8217894589901,27.910824583023786,36.796044500172144,157.24579371571542,44.46198429703712,109.84972893714905,71.08520723953842,71.32069494403898,86.31748291015624,137.4465521350503
152.11031535670162,192.76294978052377,74.1377624772489,183.44857657790183,119.45648348212241,37.946542010009296,113.62296139717103,24.51630767725408,160.0740420103073,60.25774182632565,100.25699600338935,106.2668830268085,45.34839017465711,61.35213473632932,199.05168862104418,40.008818538933994,109.25621432304382,68.9527155084908,91.66310344710945,90.51758213043213,175.99412166327238
368.9118192717433,232.80346625983714,168.53098962992425,217.29008570194244,319.48730756461623,35.929972983747724,122.75816596984863,74.51881344020367,199.76776524901388,132.53211482599377,392.4535769844055,249.057320215106,18.267676490843296,28.99975521914661,239.276357626915,50.80652489542961,137.07882081031798,221.51687656819817,242.1365897321701,190.4684174156189,194.9590868279338
184.86059196963907,333.0538656836748,327.06108373820774,192.55816945433617,259.82545204997064,8.812651533037425,163.74424169063568,38.241216689646244,174.5459428501129,175.78081274092196,375.39818732738496,247.71191956222054,11.63271662067622,36.217552939206364,247.92493147850038,89.17889789253474,160.87624063014985,212.9400575920939,270.0909255236387,246.19260471343992,309.881716966629
247.4595294290781,199.97414673864841,274.89942937433716,200.75222341895105,258.70440562963483,16.262165513969958,160.50457830905913,10.581272133439779,133.34786905050277,133.75253039196133,247.4658682203293,208.14082846075294,6.130153304673731,6.322085625603795,258.36739274263385,44.568361035585404,112.23770293712616,254.67994350671762,107.26912804320453,215.37667312622068,157.38842601925134
175.71132005587222,251.55103495150803,184.07565714269873,132.16005007505416,365.19791585028173,33.52630660548806,148.56342760562896,43.912024967074395,199.09947311043737,179.35986379921437,245.97392892360688,228.47365637540813,9.359882120639085,25.680842169746757,400.7731091165543,44.979588845223184,166.08872558116911,293.4081538045406,165.93873368799686,165.36002656936643,284.9474160015583
277.21926547050475,229.33287310957908,184.57583278268572,137.13485175788404,254.39951546490192,47.66143567159772,174.60833147525787,158.49517702817917,234.5528504896164,233.1500497496128,162.32786700248718,306.3630230760574,6.652248107045889,38.24683473438025,407.1132149291039,48.597049156278366,169.4914149904251,204.24288733035323,178.43240937113762,96.23145520210267,197.29043388068675
249.92502106040715,236.31239165633917,194.70006782650944,115.40572497308254,239.08854937672615,21.19410904943943,168.49805181503297,95.13784678667784,233.61789966464042,87.03030007109047,149.0279427433014,230.95520873308178,11.370918588638306,27.805027530938386,251.530542178154,37.33226405143738,173.842029504776,135.48359990060325,125.85766286626456,149.38242607116698,183.24272779226303
254.0240619841218,217.22119754493235,104.41395040333268,120.17031901180744,230.89478731274605,107.55899117708206,158.91039297580718,44.204268896877764,179.73851229548453,172.47065207213163,185.84490003585813,253.57429415881631,28.911504857316615,20.634694718569516,191.08104749560357,17.26657362639904,107.38296476364135,222.0548899698257,121.65711828812955,86.13784563064576,265.1615601569414
190.00185404255987,228.6099016714096,91.38038099572061,101.64765275657176,411.0696394264698,82.1449546122551,154.01777180671692,83.79593553453684,142.0958208286762,193.20891227602957,176.204322412014,465.2747839093208,36.95762750834227,55.248907223492864,384.9413714694977,24.729805638715625,169.5766302061081,258.7273969352245,82.3314064400643,128.29934059143065,242.88384616076945
257.299436121881,147.86628530561924,71.29368588700889,103.38635418981313,248.0628457713127,41.046955353319646,172.74015091896058,141.33648656606672,192.35836891412734,169.91296087026595,160.17320776700973,324.4095434200763,7.461173748411238,21.92834010630846,223.6297062921524,15.562996582835915,171.34919924736022,98.18453175216912,128.55287165150045,226.1994215774536,168.26269314289092
167.5129889447987,165.2923603388667,42.962479470744725,119.80517116844653,190.4395050781965,24.08206004038453,163.03317140579225,187.06422218680382,243.11068496465683,53.81548864819109,81.99911188483237,138.80093325525522,15.246234359182417,29.974171995148062,178.6726765024662,16.744121836423876,170.4204524087906,64.40551304221152,79.60441422648726,51.99198110580444,268.4239717066288
167.977977809906,150.69390767931938,108.67003086268899,115.63226200044154,94.96807343125343,155.01272067725657,148.19458498477937,70.06415454983711,201.80164119362829,106.85253729209303,108.31796995520591,141.96516030609607,51.280286069363356,40.039302844107155,88.45425971865656,20.17195416249335,146.09951541900634,107.06915350005028,63.40395105298607,74.10574160575867,221.1055500894785
132.7053774547577,130.5460915187001,109.57201632767914,99.10433322459458,110.78555378496645,88.42259905308485,155.88293894290925,44.5622929443419,180.21753907561302,158.87748494416473,85.31639449834823,370.3328794276714,31.81774963580072,73.79123585611582,136.40303582072258,11.647415146902205,148.88125732898712,176.14717461049554,98.20713162861763,75.86663182258606,183.25456744134425
126.85301605761052,108.8293744303286,92.56119119510053,122.9327505660057,156.88918918669222,19.903258209377526,153.86036365509034,18.766588676273823,127.89074572324752,103.59862531244755,83.45199650883674,306.8229953151941,11.651772649362684,11.882560086585581,173.5951107108593,20.6604490018636,167.14102264404298,82.70259949550031,93.40046938322483,131.1377794265747,209.87670675218106
142.36580186054113,160.44369344979523,99.01328383699058,117.49866789400576,85.370958699435,10.462161567956208,147.30570138931273,21.8607830774039,254.37048706531522,50.9225103675574,81.36208167195319,149.90035097777843,7.0785983541607855,8.558258850425482,111.38751770615578,24.214283356368544,159.88537428855895,37.37753156732767,77.47777308613061,71.90896100997925,94.39952797591685
166.44817204624417,135.52791030928492,74.05085309565067,142.40239240884782,104.9511444878578,61.878971587270506,119.30584122657775,22.362755697295068,205.8478438937664,63.81336317561566,153.38160139083863,159.99208233356475,35.57269894763828,45.3192856875062,129.51721482872964,25.443324356526137,123.89327827453613,112.40704771444199,64.46364260595291,86.12267554283142,165.98608882278205
217.04131361871958,242.9073577389121,237.06540204882617,179.57450075149538,165.73213471382854,221.9592440509796,156.6143498134613,124.46590690433977,189.51242263674735,164.06156393438576,193.70090045452116,362.72678028345103,182.23182504653929,163.8546210670471,233.32543372631073,51.19747096315026,142.09429265975953,373.2107876580953,91.42726596228778,169.2488788795471,289.68282507658006
173.37787584006787,236.56309297144412,137.63496105134485,155.95896437764168,171.57484918385742,100.82528624743223,132.58251819610595,116.86293061465025,175.11629475951193,109.87535306960345,161.4507394504547,282.50831760585305,77.02230641841889,105.66795468628408,193.17311213850977,38.21750799447298,151.67223321914673,160.91333318084475,116.88215609863398,152.2850612258911,239.57813103199004
154.89004120111466,147.9501613152027,78.94952632561325,166.29219166874887,114.39705063313245,48.79317902043462,103.03538519382477,83.05913338333369,225.43991558551787,67.57986376106739,97.90256407380103,180.67830569058657,45.820377969890835,53.048366500735284,150.17705070614815,15.029448127746583,116.88110350131988,93.62165010884402,94.45597378678619,83.29402521133423,127.88744975179434
165.54192421495915,173.4564211165905,71.92250991657376,173.12308383464813,109.57107416927813,90.0874467933178,77.73064725637435,73.43672184795142,214.9897449171543,65.76102046988903,147.06449295997618,181.89808188527823,98.71692117601634,98.66465667307378,127.91695356607437,28.175041821002964,71.16487838506698,109.57323430791494,105.23447913110255,115.84013610839843,185.92743705660104
222.6953110077977,176.45255372971295,181.86610497683282,169.03106581628325,226.05570741295816,211.6525483816862,100.85060180664063,185.06844376564024,154.758675596714,163.6807452133298,253.96919087886812,358.8511693835258,220.54799747407435,192.80437427461146,217.60543105363848,55.33273538380861,76.07004291534423,351.27326956748954,144.426429156512,178.74743473052976,273.8290093064308
199.16719099819662,242.83744983136654,186.97111147791142,177.61306122422218,202.69951018869875,220.26951191365717,118.4676691865921,143.7816930812597,136.82588311254977,148.67883966356516,180.9977180480957,260.0278220635652,212.1573115366697,203.669898712039,304.4077824187279,89.41317249298096,125.39618926525115,184.6450288984179,227.58496717065572,215.20309909820554,278.7999347835779
224.8768165692687,280.5192273429036,101.78416414290665,173.02690047085287,158.34288563519715,137.51334389090536,126.44831413269043,101.00585175216199,230.98540729284284,106.90793241113424,124.41772962808608,204.09788097679615,105.3917144560814,140.405765350461,288.3819362187386,47.39406142428517,137.3466492843628,116.20529744058845,157.650373339504,131.09506160736083,199.1841895058751
249.41824314534665,196.53715117037297,200.51179963111872,190.28162348270416,143.8232657948136,161.83104547977447,117.81649062633514,152.95361561238764,222.00692930579183,145.13417641565204,187.60049768209456,241.08355865478512,161.97279204547405,188.75383087456225,207.23264443397522,62.33610174268484,107.67599834442139,190.7554440796375,156.58202031597494,147.43031023025512,229.99507400989532
260.02453583866355,246.83743236392735,246.75587538003916,182.88885902762414,199.29793418228624,169.06666247963904,106.5070281124115,81.40389977693559,165.5621694421768,161.40550668150186,219.6874853849411,271.91556517422197,193.76539175987241,176.06380602657794,258.72817806482317,75.80260069787502,117.28267401695251,222.35279433369632,150.92491282463072,174.91380943298338,283.2246594518423
219.71646090120078,211.23181355565785,130.53233094543216,193.7347533762455,168.98045749127863,64.9331900882721,121.22580955982208,42.81831125065684,196.0833884680271,72.17818421937525,141.9961906480789,224.01625330448147,72.69364898741246,75.16795442342759,218.36687165737155,62.651324755847455,124.8137597322464,125.7048137283325,135.70737602636217,141.74075593948362,201.0677199795842
193.4076803085208,206.39430092900992,118.28144058346746,184.05643807053568,130.55867658972738,61.49997923120857,128.01371054172515,39.247843674719334,185.47811375260352,90.4073316347599,116.49167511701583,159.13019442647695,75.56309215754271,79.74514083296062,194.23857096076011,61.065488948374984,133.45501093864442,96.96109842717647,114.13677562937139,129.61071306228635,171.92056899666787
226.33291507333516,214.89961136966943,94.94781419321893,193.11824076771737,144.87545270979402,70.84264075756073,105.81636298656464,17.784603909775615,192.04824434399603,77.08845688857139,111.82277305364607,140.52424601852894,68.22989213734866,125.64786406546831,222.93676692008972,67.23052930369973,106.56172168731689,112.57764532178638,111.26009282454847,101.78523810386656,207.3827710300684
187.7573720213771,236.5169257825613,92.35689819544552,183.69547106385232,163.37089555859563,94.28007598161697,106.91867206096649,20.64933042831719,203.14036368489263,75.61603660464287,120.27700300693512,166.34492795437575,111.49146897614003,131.16699073016645,202.98041809201243,61.433359414339066,102.45318166732788,124.32659180849788,93.39481858424841,112.59879600524901,199.51054330021142
192.0960051599145,262.87488597214224,134.4694489663839,227.2463944864273,156.02810987114904,140.20121415257452,101.06134749412537,42.4855759139359,239.82513522982595,112.9044046509266,150.1400514602661,168.96828652203084,114.91434566050768,161.8905709606409,278.11851167201996,62.35853664726019,115.13126425743103,112.01344225376842,148.73693272456526,132.7319362068176,221.58304088413715
235.80057143986224,257.36548910319806,151.31974183082576,224.22118930697442,181.4399006947875,170.75721844315527,133.74740954875946,49.522648691535,218.498537569046,85.99771734848619,143.67398132324217,224.28945333659647,172.81702622950075,186.76094685137272,220.6556785130501,86.3049193957448,139.4291055345535,150.1558226060867,121.73389504536985,177.5622544288635,245.16281590759755
241.2832000735402,234.3434115985036,141.96590092539785,216.80885532021523,195.88321675896643,146.33031949996948,131.52217099666595,39.48427193880081,217.97210257291792,60.95805262751877,159.1112569093704,184.4037003749609,177.88300810396672,138.71666319787502,256.41780648946764,71.37275736749172,132.37138506889343,136.33007761657234,174.85766762062906,135.04685453414916,214.33891529887916
232.6470124450326,278.9745473399758,143.7379446983337,234.4492042350769,210.720914593935,150.28610673427582,132.7651206922531,50.05704169645905,234.3195178747177,60.75651919364929,145.21857004404066,274.7732400131225,156.39272647261618,155.91682954132557,226.7509061121941,63.77955047905445,128.16375733852385,174.20994304090735,120.21562726005911,134.68680263519286,253.70423412024974
204.3920685605705,260.7126776945591,148.48691764682528,238.11346638083458,189.80534942030906,76.47921111524106,129.59853274822234,30.857745672464368,207.1243243086338,55.281594094038006,191.29340787172316,194.7175334700942,82.85427704185248,118.12818856328727,231.73613735437394,66.30530480623246,138.91036678791045,131.65979732006787,150.95362073615192,151.74112657546996,239.64578974545003
236.3532637181878,242.74728901833296,114.92166374221442,240.36954233288765,153.85025551736354,88.11040123254061,123.32791761398316,38.027454330474136,195.55135736465454,46.64659045048057,110.84399328827857,199.92922143042085,97.47342822700739,93.9267353117466,192.97298006653787,63.92163820803165,114.37176400661468,91.82853589609265,79.36323164165019,120.38360431671141,210.0466795578599
217.31211364179848,218.10925880670547,107.21401895642278,216.89221477150917,152.58003249257803,86.51788058608771,99.57185698509217,78.05123191297055,149.56792697429657,46.878030451685184,154.94678785324095,138.48649666309356,109.38957336336375,110.50910470038653,220.777530913353,57.1867344713211,109.50392821788788,91.93260828852652,127.1163273884356,127.56098724365233,221.5727281242609
226.41434950590133,201.9435480299592,90.40585460633038,172.5375656980276,148.7065302273631,95.66509742468595,109.32530774116516,79.37188095718622,184.63183199405668,52.116967127919196,110.1215967452526,162.4740351676941,114.48060116946698,121.34709557414055,195.22229506254197,34.50552384272218,77.03464407205581,105.05681521013376,93.83675275042651,83.34859447479248,167.04317174106836
179.23264263138176,259.4843103328347,119.0738325577974,192.15595688581467,146.41177043646573,59.28702054008842,98.88156853675842,45.26765457898378,167.15032797336576,39.25011702731251,141.5501158928871,137.67620764434338,65.93155839934946,101.0321716195345,191.75163987278938,67.62415369570255,113.30823119163513,105.57052465081212,97.48524669118224,119.53369670867919,210.33014278411866
207.49861643210056,217.11219917088746,99.15808746695517,208.8655229151249,130.95137453734873,60.49833176881075,115.79966236114502,39.01054605364799,225.1099791252613,64.27700981043279,155.61179374217986,176.60616097003222,81.03064084112644,87.52422466546298,139.60234581947327,54.95746013894677,94.22784700870514,71.66789640352128,93.13716067813336,133.11271318435666,157.1884160488844
168.9453949394822,181.4013225418329,123.33594727456567,203.95476039409638,148.86254340708254,65.94950488761067,48.53165037393569,55.977716434150935,224.19158275485037,48.75450553171336,206.0173460507393,126.74263723403214,65.63588960140945,97.66615509599448,125.62436571359635,59.032982173264024,79.00994633197783,96.75190259337424,133.56924338415263,112.07540704727171,131.86099117547275
156.02183524087073,209.60394836604596,190.90966387152667,181.50624025821688,173.8632028505206,159.9044552350044,118.93425424098969,46.00064040035009,207.7150894808769,71.6215458638221,175.5661915564537,170.75322259992362,117.11023822665216,127.69142147630454,206.82172830939294,96.87255769640207,113.5675359916687,135.2837151238322,164.7461742502451,147.33533124923704,193.85693564713
163.96690202623606,215.01892153918743,130.5870967775583,152.51504840493203,157.93428631991148,75.87148583948613,123.43602406024932,79.71179954022169,189.1445328760147,69.01043144792318,148.02415661811827,212.2214582762122,98.28034983038903,107.47965348392725,177.46043677687646,74.66767391234636,118.64162962436676,151.61508658140895,131.3049682343006,162.21541147232054,169.6053293734789
248.3683945286274,238.2863085705042,187.73015428781505,216.4606559455395,155.54406768172979,136.8766231638193,119.31984286785125,127.69449247658251,234.90066108345982,115.7604739280045,200.79679219961164,231.68425109088417,130.27044168293477,124.27872954517603,232.22573732614518,65.14298033878207,117.04370980262756,195.67467459022996,179.28202089264988,180.1550179672241,218.6339670240879
274.556257327497,260.6121882367134,182.00058977931735,229.66880341768265,188.6386878505349,148.34341149508953,102.86811885356903,142.15906036198137,233.64953855156898,104.2118126873672,178.83453185558318,261.7540507960319,147.27970649778842,170.8683380585909,272.6990655422211,72.46073470383882,113.58301205635071,202.65418358743187,218.0622592628002,174.53202789306638,238.28110122978688
208.416118516922,227.89921340137718,149.50741197049615,223.79723638772964,171.79183448672293,104.99107647061348,122.24381820678711,102.45823785007,221.02766065239905,112.96167288213968,231.3303497552872,253.86734280526633,172.86750577569006,181.08089139342306,183.92781876444818,74.23655823200941,107.71672256469726,276.5516535687446,199.16039226830006,177.02697814941405,236.06488412618637
206.69551389679313,332.9807058537006,259.38483422636983,248.89656777858735,159.64194887936114,197.27301754474638,124.59297289848328,117.62057523131371,259.790993475914,184.1941845360398,212.57056047916413,287.2014761602878,224.45551818549632,272.12916081905365,314.5564993453026,109.91574487298728,134.4235564470291,224.79261277317997,268.9992837974429,207.80254785537718,260.4499305039644
229.4283707126975,260.10123203128575,202.48851354479785,223.40317645072938,199.0950145000219,150.98598746955395,144.6461321401596,74.01805644661188,239.16693278908727,86.72132350042462,191.76443455934523,241.27213300585743,135.56284653306005,181.91497503101826,309.9027702569962,91.78891965389252,159.4008486223221,160.6795304366946,160.2463411256671,161.80964002609252,231.03593685925006
185.87894612491132,216.19760020017623,172.37296917438505,212.17590939641,131.07016636282205,104.99148838371039,152.39205318450928,54.3248330385983,213.2627862215042,72.63715597718954,146.01134724378585,168.12836224555969,105.99444831430912,120.28736432671548,214.7784058225155,66.3014081069827,127.74607578754426,130.7258105063438,130.16997283726928,106.24591960906982,143.72313058376312
217.69239025741814,248.1547136875987,104.58625441953538,217.49644215226175,152.35108318299055,90.74711350291967,142.2352669095993,47.000430408418175,207.20213525652883,76.36356642976403,102.68447553157806,176.54080821841956,144.06263290405272,154.6425965678692,242.5645992779732,78.99938554167747,151.45506248950957,91.29885669425128,134.43690040796994,124.15767341613768,257.51131958961486
314.0108535471559,235.2221720251441,184.5375746014714,214.5503351867199,268.4965843123198,161.24485275924204,99.62733620166779,84.8061357241869,191.58124501824378,141.4514956240356,311.0222016572952,308.86254681468006,100.04369326114654,112.18052689671516,295.6551138138771,91.24566096037626,116.29035477638244,227.87320010423656,230.62737586677073,249.4356190872192,267.83098801374433
255.96462930709123,268.53535401463506,303.5006224399805,232.8645063328743,249.18037262141704,94.43518145442009,130.76337028980254,65.18077741712332,183.60824551224707,191.84150877684354,306.64694138526914,248.06906947135923,109.32814177483321,168.82893208563326,295.56434381484985,126.79976460576057,123.10483842849732,265.3974276649951,247.35689046263693,262.4047824859619,345.1938583314419
283.9453707197309,244.96750957012176,281.8408038431406,203.94591631650925,229.40492031693458,109.18520793020726,155.59186408519744,20.759631938263773,195.39000572323798,203.2512277728319,242.34846031188965,259.0796439951658,124.08415310561658,127.12469366878271,323.32872483015063,106.90414252102374,124.6028095626831,270.06146349430077,147.91223103657364,247.57703517913816,267.57837545871735
214.36419715344906,260.2733817279339,176.28760711342093,182.70544893860819,247.84635422110557,132.66810705274344,122.72381298065186,41.05330290570855,206.77238762974739,126.85616606354714,219.3884734249115,238.70628035426137,121.27625459820032,134.29444495677947,313.68267187118533,88.7394321423769,131.89968796253206,237.07892966687675,184.01667713731527,172.600350112915,258.53836534321306
195.47089780762792,285.3228559488058,222.7539735293388,176.58788791060448,212.80320881783962,147.36948739945888,136.58036883831025,52.242012090682984,232.59732004642484,146.83870058864355,167.62638505935666,236.22029772579666,113.0766882610321,180.11709551393986,341.4505731248856,81.6498342448473,142.74665506362916,184.75636589378115,222.2996544611454,143.37354053497313,258.45929250717165
